155503	0.005277387
155522	0.005290288
155543	0.005158741
155562	0.005173904
155583	0.005160247
155603	0.005179333
155622	0.005211295
155643	0.005212827
155663	0.005244246
155683	0.005281765
155703	0.005274634
155723	0.005244127
155743	0.005321464
155762	0.005428432
155783	0.005366679
155803	0.005496591
155822	0.005504786
155843	0.00556029
155863	0.005524334
155882	0.005437088
155903	0.005603089
155925	0.005841395
155944	0.005761371
155965	0.005721569
155983	0.005581396
156004	0.005619742
156025	0.005677129
156044	0.005606293
156064	0.005821426
156084	0.005906942
156104	0.005748869
156124	0.005799492
156144	0.005762202
156165	0.00575244
156185	0.005759856
156205	0.005691457
156225	0.005661095
156244	0.005737429
156265	0.005801824
156287	0.005864212
156306	0.005766152
156324	0.005816429
156344	0.005706921
156364	0.00578364
156384	0.005875908
156407	0.00582166
156424	0.005720961
156446	0.005732849
156464	0.005788638
156486	0.005863834
156506	0.005921865
156525	0.005974452
156545	0.006034107
156568	0.005865445
156586	0.00599951
156606	0.006072605
156629	0.006146139
156646	0.005878984
156666	0.005830964
156685	0.005558855
156706	0.005422504
156727	0.005645637
156746	0.005397746
156769	0.005497859
156784	0.005509182
156805	0.005424892
156826	0.00552703
156847	0.005654498
156866	0.005683055
156886	0.005790695
156905	0.005796696
156924	0.005630539
156945	0.00562065
156964	0.005722085
156984	0.005481718
157005	0.0053442
157024	0.005243497
157044	0.005261184
157065	0.005410288
157085	0.005325396
157105	0.005354067
157124	0.005120022
157144	0.005288401
157164	0.005252913
157185	0.005059917
157204	0.005090249
157224	0.004972177
157244	0.00513383
157265	0.005367483
157285	0.005439641
157304	0.005405439
157324	0.005372672
157344	0.005326502
157365	0.00540293
157386	0.00545431
157405	0.005524073
157424	0.005520531
157446	0.005605105
157464	0.005655236
157484	0.005602455
157504	0.005616575
157524	0.005570507
157545	0.005581839
157564	0.005572257
157583	0.00576296
157604	0.005743064
157623	0.005819172
157644	0.0057925
157664	0.005871278
157684	0.005614692
157705	0.005515737
157723	0.005438008
157744	0.005724758
157763	0.005804808
157784	0.005599999
157804	0.005679302
157823	0.005831669
157844	0.005910205
157863	0.006120378
157883	0.006132771
157904	0.006175282
157923	0.00612213
157944	0.006055508
157964	0.006156676
157983	0.00639068
158004	0.006495081
158023	0.006579457
158045	0.006546906
158063	0.006365215
158083	0.006364291
158105	0.006411821
158123	0.006439785
158144	0.00634184
158163	0.00617051
158183	0.006130622
158204	0.006229475
158223	0.006060393
158243	0.006085447
158263	0.006180691
158283	0.006232149
158306	0.006281602
158323	0.006198752
158343	0.006227144
158363	0.006244792
158384	0.006222684
158406	0.006153767
158424	0.006181104
158445	0.006084922
158463	0.006104871
158483	0.006001926
158504	0.005928612
158525	0.005884933
158543	0.005879263
158563	0.005832335
158585	0.005722872
158605	0.005726542
158623	0.005672122
158646	0.005865755
158663	0.005962607
158684	0.005830837
158705	0.005928709
158724	0.005985801
158746	0.006077704
158765	0.006027347
158784	0.006009661
158805	0.006068038
158824	0.00609875
158845	0.006190513
158865	0.006257239
158883	0.006360091
158904	0.006374747
158923	0.00646174
158943	0.00610656
158963	0.006143243
158984	0.006042035
159004	0.005873912
159023	0.005860134
159043	0.005703939
159063	0.005812493
159084	0.005616191
159104	0.005584378
159123	0.00572406
159143	0.005827065
159163	0.005623191
159184	0.005764857
159204	0.005748331
159223	0.005751813
159244	0.005712572
159263	0.005756893
159283	0.00572029
159305	0.005813825
159323	0.005916507
159343	0.005826387
159363	0.00586917
159383	0.00595641
159405	0.005926161
159424	0.005735534
159443	0.005585462
159463	0.005576825
159484	0.005613781
159504	0.005557538
159523	0.005369571
159543	0.005513843
159563	0.005502337
159584	0.00552871
159604	0.005407686
159624	0.005328103
159643	0.00529715
159663	0.005262727
159683	0.005399905
159704	0.005495811
159724	0.005561451
159743	0.005582957
159764	0.005694394
159784	0.005907574
159804	0.005765588
159823	0.005573573
159843	0.005483601
159863	0.005425659
159884	0.005569091
159904	0.005747899
159923	0.005924058
159943	0.006080909
159963	0.006010838
159984	0.006066148
160004	0.005968157
160023	0.005976014
160044	0.006099294
160063	0.006200569
160084	0.006211737
160104	0.006124142
160123	0.00603825
160143	0.00585777
160163	0.005851895
160184	0.005667119
160205	0.005708681
160223	0.005607367
160243	0.005484983
160264	0.005450269
160284	0.005249914
160304	0.005154904
160323	0.005156912
160344	0.005022595
160363	0.004935213
160384	0.004811446
160404	0.004981169
160423	0.005071764
160443	0.004879524
160463	0.004727731
160484	0.004780855
160506	0.004760663
160524	0.004701667
160543	0.004588034
160563	0.004647328
160583	0.004629275
160605	0.004635634
160623	0.004678215
160643	0.004786084
160663	0.004607339
160683	0.00461099
160705	0.00456949
160723	0.00443415
160745	0.00440186
160765	0.004158279
160785	0.00434606
160805	0.004549514
160824	0.004343388
160845	0.004293002
160865	0.004312109
160884	0.004469677
160904	0.004585271
160924	0.004681283
160945	0.004731264
160964	0.004722175
160983	0.004924157
161004	0.004868346
161023	0.005002871
161043	0.004982227
161063	0.004895756
161084	0.004896786
161104	0.00494289
161123	0.005027959
161143	0.004906345
161163	0.004999298
161184	0.004898747
161204	0.005081664
161223	0.005203605
161245	0.005462613
161263	0.00550956
161284	0.005355151
161304	0.005250596
161323	0.005092178
161344	0.005102606
161364	0.005022641
161383	0.005054607
161404	0.005062571
161424	0.005160731
161444	0.005238768
161463	0.005185632
161484	0.005028698
161504	0.004808376
161523	0.004687035
161543	0.00470545
161563	0.00475902
161584	0.004723129
161604	0.004607338
161623	0.004474833
161644	0.004492344
161664	0.004706732
161683	0.004716299
161704	0.004717789
161724	0.004698683
161744	0.004729134
161763	0.004739445
161784	0.004704925
161804	0.00451912
161823	0.00433748
161844	0.004411759
161864	0.004447949
161883	0.004392571
161904	0.004403398
161923	0.004442551
161944	0.004654216
161964	0.004488819
161983	0.004484525
162004	0.004447754
162023	0.004450434
162044	0.004505143
162064	0.004515
162084	0.004552902
162104	0.004590112
162123	0.004637022
162144	0.004729072
162163	0.004914101
162184	0.005033139
162204	0.005123013
162223	0.005135854
162243	0.004961465
162263	0.004970247
162284	0.004978985
162304	0.005150834
162323	0.005226961
162344	0.005250454
162363	0.005277255
162383	0.00498958
162404	0.005121504
162423	0.005355663
162443	0.005400102
162463	0.005290557
162484	0.005207969
162504	0.005216465
162523	0.005226932
162544	0.005372206
162563	0.005392964
162584	0.005455385
162604	0.005345277
162623	0.005217399
162644	0.005341047
162663	0.005174103
162684	0.005389984
162705	0.005509609
162724	0.00555171
162747	0.005602762
162765	0.005745561
162784	0.005682555
162805	0.005792329
162823	0.005861529
162845	0.006078026
162863	0.006050962
162884	0.005925538
162904	0.005873073
162923	0.005863901
162943	0.006009901
162964	0.005941525
162984	0.005739671
163004	0.005689738
163023	0.005640677
163045	0.005742142
163063	0.005992439
163085	0.006032028
163106	0.006089666
163123	0.006043215
163146	0.005934175
163165	0.005914157
163184	0.005674881
163205	0.005739808
163224	0.005938372
163245	0.00603183
163264	0.006106179
163285	0.006035496
163304	0.005966226
163324	0.005784443
163345	0.005734498
163364	0.005572488
163384	0.005596586
163405	0.005587661
163423	0.005597932
163444	0.005466374
163464	0.005512818
163483	0.00545045
163504	0.005450655
163523	0.005536812
163543	0.005478073
163563	0.005486418
163584	0.005471186
163603	0.005540906
163623	0.005465858
163644	0.005259178
163663	0.005237414
163683	0.005316845
163704	0.005208646
163724	0.005027473
163744	0.004999128
163763	0.00504665
163784	0.005089535
163804	0.004896662
163823	0.004801511
163844	0.00486081
163864	0.004627547
163883	0.004758736
163904	0.004768667
163923	0.004910191
163943	0.004744249
163963	0.004793182
163984	0.004600278
164004	0.004707536
164023	0.004837291
164043	0.004836289
164063	0.004603515
164084	0.004731075
164103	0.004860762
164123	0.004823411
164144	0.004710602
164163	0.004625317
164183	0.004671485
164205	0.004725734
164223	0.004699406
164243	0.004825418
164263	0.004660815
164284	0.004487917
164304	0.004526645
164323	0.00473462
164344	0.004853985
164363	0.004855767
164383	0.004906239
164404	0.004732487
164423	0.004793461
164443	0.004606417
164464	0.00471906
164483	0.004896108
164504	0.004638691
164523	0.004664045
164544	0.004706312
164564	0.00483576
164583	0.004962306
164604	0.004889892
164623	0.004724082
164644	0.004709086
164664	0.00478637
164684	0.004915032
164704	0.005001152
164724	0.004975185
164744	0.005166707
164763	0.005265603
164784	0.005308236
164805	0.005177876
164823	0.005317284
164844	0.005401796
164863	0.005353708
164884	0.005453922
164904	0.005539829
164923	0.005736893
164943	0.005658746
164963	0.005673984
164984	0.005579544
165004	0.005642693
165023	0.005704579
165043	0.005705751
165063	0.005734924
165084	0.005810553
165104	0.005931058
165123	0.005936149
165143	0.005892769
165164	0.00589898
165183	0.00577071
165204	0.005730721
165223	0.005664106
165243	0.005634876
165264	0.005469115
165284	0.005523667
165305	0.0055183
165324	0.005456599
165343	0.005491396
165364	0.005671408
165385	0.005646615
165406	0.005565911
165423	0.005395143
165445	0.005603095
165466	0.005639071
165485	0.005601448
165505	0.005565121
165525	0.005635071
165547	0.005406961
165565	0.005119971
165584	0.005125861
165605	0.005167272
165624	0.005019709
165645	0.004884671
165664	0.004958268
165684	0.004886468
165705	0.00480181
165723	0.004814505
165743	0.0046266
165764	0.004557895
165784	0.004323488
165803	0.004398174
165823	0.004299706
165843	0.0041414
165863	0.004335274
165882	0.004296457
165903	0.004319639
165922	0.004181839
165943	0.004303725
165962	0.004318115
165986	0.004426923
166004	0.004533286
166024	0.004590483
166043	0.004694968
166062	0.004815993
166083	0.004879724
166104	0.004782867
166123	0.004888576
166143	0.005037257
166163	0.005040526
166185	0.005220303
166204	0.005435033
166223	0.005387729
166244	0.005451532
166263	0.005462478
166284	0.005414625
166304	0.005639471
166323	0.005822942
166344	0.00579549
166363	0.00599591
166384	0.006003692
166404	0.006010035
166423	0.005941739
166443	0.005994461
166464	0.005939306
166483	0.005578239
166504	0.005591099
166523	0.005640432
166543	0.005718382
166564	0.00566603
166583	0.005638618
166604	0.005602004
166623	0.005633571
166643	0.005702004
166664	0.005921507
166683	0.005608406
166704	0.005338704
166724	0.005281753
166744	0.005416634
166765	0.005550734
166784	0.005587757
166804	0.00550037
166823	0.00558101
166844	0.005539125
166864	0.00554864
166883	0.005521299
166904	0.005439898
166923	0.005534859
166943	0.00579612
166963	0.005721665
166984	0.005688058
167004	0.005698722
167023	0.005745408
167043	0.005768008
167064	0.005869096
167084	0.005960281
167104	0.006037909
167123	0.006114466
167143	0.006176967
167163	0.006233959
167184	0.00619487
167204	0.006334029
167223	0.006507865
167243	0.006359145
167263	0.006382868
167284	0.006440129
167304	0.006359104
167323	0.0062797
167343	0.006186839
167363	0.006019982
167384	0.006026803
167405	0.005983929
167423	0.005997449
167445	0.006034364
167463	0.006090543
167483	0.006283685
167506	0.005987006
167523	0.005827887
167547	0.005951186
167563	0.006147482
167585	0.00602009
167605	0.005696996
167623	0.005438654
167646	0.005272283
167663	0.00522431
167685	0.005161419
167705	0.005240139
167724	0.005335556
167745	0.005224439
167764	0.005248299
167784	0.005157837
167805	0.004992974
167824	0.005006608
167843	0.004964183
167863	0.005133179
167884	0.005078083
167904	0.005024199
167923	0.004872124
167944	0.004984837
167964	0.005109521
167983	0.004973198
168004	0.004878425
168026	0.004766549
168044	0.004712559
168063	0.0046763
168084	0.004779636
168104	0.004988024
168123	0.005192245
168144	0.005245411
168163	0.00523718
168184	0.005325044
168204	0.005300276
168223	0.005374802
168243	0.00549088
168264	0.005554313
168283	0.00575962
168304	0.005848757
168323	0.005899019
168343	0.005762209
168363	0.005910022
168384	0.00588133
168404	0.005709374
168423	0.005910857
168443	0.005834236
168463	0.005826662
168484	0.005824117
168504	0.005660333
168523	0.005536677
168543	0.005549349
168564	0.005396641
168583	0.005333929
168604	0.005304728
168624	0.005275396
168644	0.005191295
168663	0.005254376
168683	0.004992042
168704	0.004840681
168723	0.004947772
168743	0.00495936
168763	0.005060725
168784	0.005107098
168804	0.005317556
168825	0.005378442
168844	0.005352247
168865	0.005441128
168885	0.005501282
168904	0.005578263
168924	0.005508793
168944	0.005376381
168965	0.005246182
168983	0.005398697
169003	0.005323223
169023	0.005245061
169044	0.005121504
169065	0.005020258
169085	0.004797885
169103	0.004673334
169125	0.004748954
169144	0.004710471
169165	0.005042261
169185	0.005198611
169204	0.005363454
169224	0.005529522
169244	0.005391229
169264	0.005311789
169285	0.005258954
169304	0.005422775
169324	0.005462811
169346	0.005487471
169364	0.005646537
169387	0.005882697
169406	0.005898242
169425	0.00578913
169447	0.005536148
169467	0.005674331
169485	0.005641504
169506	0.005713978
169526	0.005660523
169545	0.00565206
169567	0.005472379
169587	0.005506749
169605	0.005493181
169625	0.005567865
169646	0.005533719
169665	0.005696116
169685	0.005659579
169704	0.005703677
169725	0.005726984
169745	0.005832735
169765	0.005926236
169786	0.005839874
169804	0.005952607
169824	0.006082609
169844	0.006306294
169865	0.006471968
169884	0.006487927
169905	0.006410166
169924	0.00637382
169945	0.006542124
169964	0.006654081
169984	0.006609254
170006	0.006826226
170024	0.006631112
170044	0.0067558
170064	0.006915661
170084	0.007017428
170104	0.007073374
170124	0.006993814
170145	0.006936519
170164	0.006990606
170184	0.007103977
170206	0.007081985
170224	0.007140565
170244	0.007054579
170265	0.006986424
170286	0.006873896
170304	0.006668855
170324	0.006683424
170345	0.006768668
170364	0.006599325
170385	0.006591406
170405	0.006368136
170424	0.006249627
170446	0.006392915
170465	0.006399538
170485	0.006428266
170505	0.006542851
170524	0.006621894
170544	0.006636961
170566	0.006658115
170584	0.00664482
170605	0.006752327
170624	0.006945038
170644	0.006904006
170665	0.007038186
170684	0.006950342
170705	0.00671694
170723	0.006507561
170744	0.006718033
170765	0.006817463
170784	0.006848241
170804	0.006843695
170824	0.006735753
170845	0.006447508
170864	0.00654263
170883	0.00650345
170904	0.006454967
170924	0.006516515
170946	0.006546653
170964	0.006462323
170985	0.006356903
171005	0.006458057
171022	0.006556598
171043	0.006569184
